
=== START 2026-03-07 20:18:16 ===
CMD: /home/codespace/.python/current/bin/python3 /workspaces/Kalshi_alg/V1.py --ticker KXNCAAMBGAME-26MAR07URIFOR-URI --yes-budget-cents 100 --no-budget-cents 100
20:18:17 INFO START | environment=PROD ticker=KXNCAAMBGAME-26MAR07URIFOR-URI yes_budget_cents=100 no_budget_cents=100 price_structure=linear_cent fractional_trading=False dry_run=False websocket=wss://api.elections.kalshi.com/trade-api/ws/v2
20:31:59 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=3a33b77f-b176-4d39-b0ef-fba1016bfc0a
20:31:59 INFO AMEND_OK | side=yes price_dollars=0.1900 total_fillable_contracts=5.00 order_id=99f8482e-57c3-47f8-b180-5027796e7b29
20:31:59 INFO AMEND_OK | side=yes price_dollars=0.2000 total_fillable_contracts=4.00 order_id=99f8482e-57c3-47f8-b180-5027796e7b29
20:32:00 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=99f8482e-57c3-47f8-b180-5027796e7b29
20:32:00 INFO AMEND_OK | side=no price_dollars=0.7800 total_fillable_contracts=1.00 order_id=3a33b77f-b176-4d39-b0ef-fba1016bfc0a
20:32:02 INFO AMEND_OK | side=no price_dollars=0.7900 total_fillable_contracts=1.00 order_id=3a33b77f-b176-4d39-b0ef-fba1016bfc0a
20:32:02 INFO AMEND_OK | side=no price_dollars=0.8000 total_fillable_contracts=1.00 order_id=3a33b77f-b176-4d39-b0ef-fba1016bfc0a
20:32:03 INFO AMEND_OK | side=no price_dollars=0.8100 total_fillable_contracts=1.00 order_id=3a33b77f-b176-4d39-b0ef-fba1016bfc0a
20:32:07 INFO AMEND_OK | side=no price_dollars=0.8200 total_fillable_contracts=1.00 order_id=3a33b77f-b176-4d39-b0ef-fba1016bfc0a
20:32:08 INFO AMEND_OK | side=no price_dollars=0.8100 total_fillable_contracts=1.00 order_id=3a33b77f-b176-4d39-b0ef-fba1016bfc0a
20:32:10 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=3a33b77f-b176-4d39-b0ef-fba1016bfc0a
20:32:10 INFO CREATE_OK | side=no price_dollars=0.8100 remaining_contracts=1.00 order_id=5ecd3119-95c6-4985-bc74-5c76878a5039
20:32:10 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=3a33b77f-b176-4d39-b0ef-fba1016bfc0a
20:32:10 INFO AMEND_OK | side=no price_dollars=0.8200 total_fillable_contracts=1.00 order_id=5ecd3119-95c6-4985-bc74-5c76878a5039
20:32:10 INFO AMEND_OK | side=no price_dollars=0.8100 total_fillable_contracts=1.00 order_id=5ecd3119-95c6-4985-bc74-5c76878a5039
20:32:14 INFO ORDER_NOT_RESTING | side=no status=executed order_id=5ecd3119-95c6-4985-bc74-5c76878a5039
20:32:14 INFO STALE_ORDER_RECOVER | side=no order_id=None
20:32:14 INFO CREATE_OK | side=no price_dollars=0.8000 remaining_contracts=1.00 order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:14 INFO AMEND_OK | side=no price_dollars=0.7900 total_fillable_contracts=1.00 order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:15 INFO AMEND_OK | side=no price_dollars=0.8000 total_fillable_contracts=1.00 order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:15 INFO AMEND_OK | side=no price_dollars=0.7900 total_fillable_contracts=1.00 order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:16 INFO AMEND_OK | side=no price_dollars=0.7800 total_fillable_contracts=1.00 order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:16 INFO AMEND_OK | side=no price_dollars=0.7900 total_fillable_contracts=1.00 order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:18 INFO AMEND_OK | side=no price_dollars=0.7800 total_fillable_contracts=1.00 order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:18 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:28 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:32 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:32 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:37 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:44 INFO AMEND_OK | side=no price_dollars=0.7800 total_fillable_contracts=1.00 order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:47 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:53 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:54 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:54 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=f2e187ee-5c91-410c-a393-7d672e2a465c
20:32:54 INFO CREATE_OK | side=no price_dollars=0.7600 remaining_contracts=1.00 order_id=8c407fef-3abc-4823-a38a-610094a1ad4a
20:33:25 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=8c407fef-3abc-4823-a38a-610094a1ad4a
20:33:33 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=8c407fef-3abc-4823-a38a-610094a1ad4a
20:33:34 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=8c407fef-3abc-4823-a38a-610094a1ad4a
20:33:34 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=8c407fef-3abc-4823-a38a-610094a1ad4a
20:33:34 INFO CREATE_OK | side=no price_dollars=0.7600 remaining_contracts=1.00 order_id=8528b009-947d-4ae9-8170-0769f9a9a67e
20:34:03 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=8528b009-947d-4ae9-8170-0769f9a9a67e
20:34:10 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=8528b009-947d-4ae9-8170-0769f9a9a67e
20:34:14 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=8528b009-947d-4ae9-8170-0769f9a9a67e
20:34:14 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=8528b009-947d-4ae9-8170-0769f9a9a67e
20:34:14 INFO CREATE_OK | side=no price_dollars=0.7600 remaining_contracts=1.00 order_id=ba739055-3547-4e38-b231-4cb1f164ebd0
20:34:54 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=ba739055-3547-4e38-b231-4cb1f164ebd0
20:34:54 INFO CREATE_OK | side=no price_dollars=0.7600 remaining_contracts=1.00 order_id=ada2d815-5c66-4f0e-bd62-e6b576f6822c
20:34:54 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=ba739055-3547-4e38-b231-4cb1f164ebd0
20:34:54 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=ada2d815-5c66-4f0e-bd62-e6b576f6822c
20:34:54 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=ada2d815-5c66-4f0e-bd62-e6b576f6822c
20:35:11 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=ada2d815-5c66-4f0e-bd62-e6b576f6822c
20:35:19 INFO AMEND_OK | side=no price_dollars=0.7800 total_fillable_contracts=1.00 order_id=ada2d815-5c66-4f0e-bd62-e6b576f6822c
20:35:21 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=ada2d815-5c66-4f0e-bd62-e6b576f6822c
20:35:21 INFO AMEND_OK | side=no price_dollars=0.7800 total_fillable_contracts=1.00 order_id=ada2d815-5c66-4f0e-bd62-e6b576f6822c
20:35:34 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=ada2d815-5c66-4f0e-bd62-e6b576f6822c
20:35:34 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=ada2d815-5c66-4f0e-bd62-e6b576f6822c
20:35:34 INFO CREATE_OK | side=no price_dollars=0.7800 remaining_contracts=1.00 order_id=a26a6f78-6027-45d9-8c13-a8ec0227c232
20:35:56 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=a26a6f78-6027-45d9-8c13-a8ec0227c232
20:35:59 INFO AMEND_OK | side=no price_dollars=0.7800 total_fillable_contracts=1.00 order_id=a26a6f78-6027-45d9-8c13-a8ec0227c232
20:36:05 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=a26a6f78-6027-45d9-8c13-a8ec0227c232
20:36:06 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=a26a6f78-6027-45d9-8c13-a8ec0227c232
20:36:07 INFO AMEND_OK | side=no price_dollars=0.7400 total_fillable_contracts=1.00 order_id=a26a6f78-6027-45d9-8c13-a8ec0227c232
20:36:08 INFO AMEND_OK | side=no price_dollars=0.7300 total_fillable_contracts=1.00 order_id=a26a6f78-6027-45d9-8c13-a8ec0227c232
20:36:10 INFO AMEND_OK | side=no price_dollars=0.7400 total_fillable_contracts=1.00 order_id=a26a6f78-6027-45d9-8c13-a8ec0227c232
20:36:12 INFO AMEND_OK | side=no price_dollars=0.7300 total_fillable_contracts=1.00 order_id=a26a6f78-6027-45d9-8c13-a8ec0227c232
20:36:14 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=a26a6f78-6027-45d9-8c13-a8ec0227c232
20:36:14 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=a26a6f78-6027-45d9-8c13-a8ec0227c232
20:36:14 INFO CREATE_OK | side=no price_dollars=0.7400 remaining_contracts=1.00 order_id=445a450a-8299-472f-9a38-49093ebbccda
20:36:15 INFO AMEND_OK | side=no price_dollars=0.7300 total_fillable_contracts=1.00 order_id=445a450a-8299-472f-9a38-49093ebbccda
20:36:15 INFO AMEND_OK | side=no price_dollars=0.7400 total_fillable_contracts=1.00 order_id=445a450a-8299-472f-9a38-49093ebbccda
20:36:16 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=445a450a-8299-472f-9a38-49093ebbccda
20:36:16 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=445a450a-8299-472f-9a38-49093ebbccda
20:36:19 INFO ORDER_NOT_RESTING | side=no status=executed order_id=445a450a-8299-472f-9a38-49093ebbccda
20:36:19 INFO CREATE_OK | side=yes price_dollars=0.2000 remaining_contracts=4.00 order_id=e3332698-c9c7-4624-a85a-cc8da7872aa3
20:36:19 INFO CREATE_OK | side=no price_dollars=0.7800 remaining_contracts=1.00 order_id=20f11a4f-a328-4d95-b3b1-241a549993ae
20:36:20 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=20f11a4f-a328-4d95-b3b1-241a549993ae
20:36:22 INFO AMEND_OK | side=yes price_dollars=0.2100 total_fillable_contracts=4.00 order_id=e3332698-c9c7-4624-a85a-cc8da7872aa3
20:36:22 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=20f11a4f-a328-4d95-b3b1-241a549993ae
20:36:25 INFO AMEND_OK | side=yes price_dollars=0.2000 total_fillable_contracts=4.00 order_id=e3332698-c9c7-4624-a85a-cc8da7872aa3
20:36:25 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=20f11a4f-a328-4d95-b3b1-241a549993ae
20:36:26 INFO ORDER_NOT_RESTING | side=no status=executed order_id=20f11a4f-a328-4d95-b3b1-241a549993ae
20:36:26 INFO CREATE_OK | side=no price_dollars=0.7700 remaining_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:26 INFO AMEND_OK | side=yes price_dollars=0.1900 total_fillable_contracts=5.00 order_id=e3332698-c9c7-4624-a85a-cc8da7872aa3
20:36:27 INFO AMEND_OK | side=no price_dollars=0.7800 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:30 INFO AMEND_OK | side=yes price_dollars=0.1800 total_fillable_contracts=5.00 order_id=e3332698-c9c7-4624-a85a-cc8da7872aa3
20:36:30 INFO AMEND_OK | side=no price_dollars=0.7900 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:40 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=e3332698-c9c7-4624-a85a-cc8da7872aa3
20:36:40 INFO STALE_ORDER_RECOVER | side=yes order_id=None
20:36:40 INFO CREATE_OK | side=yes price_dollars=0.1700 remaining_contracts=5.00 order_id=f4da684f-8214-4134-9164-87c668b5c252
20:36:40 INFO CANCEL_REQUESTED | side=yes reason=quote_disabled order_id=f4da684f-8214-4134-9164-87c668b5c252
20:36:40 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=f4da684f-8214-4134-9164-87c668b5c252
20:36:40 INFO AMEND_OK | side=no price_dollars=0.8100 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:41 INFO AMEND_OK | side=no price_dollars=0.8000 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:41 INFO AMEND_OK | side=no price_dollars=0.7900 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:42 INFO AMEND_OK | side=no price_dollars=0.8000 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:42 INFO AMEND_OK | side=no price_dollars=0.8200 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:42 INFO AMEND_OK | side=no price_dollars=0.8400 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:42 INFO AMEND_OK | side=no price_dollars=0.8600 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:43 INFO AMEND_OK | side=no price_dollars=0.8500 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:43 INFO AMEND_OK | side=no price_dollars=0.8400 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:43 INFO AMEND_OK | side=no price_dollars=0.8500 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:47 INFO AMEND_OK | side=no price_dollars=0.8600 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:48 INFO AMEND_OK | side=no price_dollars=0.8500 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:48 INFO AMEND_OK | side=no price_dollars=0.8600 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:50 INFO AMEND_OK | side=no price_dollars=0.8500 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:51 INFO AMEND_OK | side=no price_dollars=0.8600 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:36:55 INFO AMEND_OK | side=no price_dollars=0.8500 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:37:02 INFO AMEND_OK | side=no price_dollars=0.8600 total_fillable_contracts=1.00 order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:37:02 INFO ORDER_NOT_RESTING | side=no status=executed order_id=ab84e769-09e1-4c1f-b624-ff7b8471ee4d
20:37:03 INFO CREATE_OK | side=no price_dollars=0.8600 remaining_contracts=1.00 order_id=e371d0e5-aa71-4d44-ae48-3e577ecf9f95
20:37:03 INFO AMEND_OK | side=no price_dollars=0.8500 total_fillable_contracts=1.00 order_id=e371d0e5-aa71-4d44-ae48-3e577ecf9f95
20:37:04 INFO AMEND_OK | side=no price_dollars=0.8600 total_fillable_contracts=1.00 order_id=e371d0e5-aa71-4d44-ae48-3e577ecf9f95
20:37:04 INFO AMEND_OK | side=no price_dollars=0.8700 total_fillable_contracts=1.00 order_id=e371d0e5-aa71-4d44-ae48-3e577ecf9f95
20:37:09 INFO AMEND_OK | side=no price_dollars=0.8800 total_fillable_contracts=1.00 order_id=e371d0e5-aa71-4d44-ae48-3e577ecf9f95
20:37:14 INFO AMEND_OK | side=no price_dollars=0.8900 total_fillable_contracts=1.00 order_id=e371d0e5-aa71-4d44-ae48-3e577ecf9f95
20:37:30 INFO AMEND_OK | side=no price_dollars=0.8800 total_fillable_contracts=1.00 order_id=e371d0e5-aa71-4d44-ae48-3e577ecf9f95
20:37:30 INFO AMEND_OK | side=no price_dollars=0.8700 total_fillable_contracts=1.00 order_id=e371d0e5-aa71-4d44-ae48-3e577ecf9f95
20:37:43 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=e371d0e5-aa71-4d44-ae48-3e577ecf9f95
20:37:43 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=e371d0e5-aa71-4d44-ae48-3e577ecf9f95
20:37:43 INFO CREATE_OK | side=no price_dollars=0.8700 remaining_contracts=1.00 order_id=0ba91898-efed-48ca-9ba0-877746dfaf15
20:37:47 INFO AMEND_OK | side=no price_dollars=0.8800 total_fillable_contracts=1.00 order_id=0ba91898-efed-48ca-9ba0-877746dfaf15
20:38:04 INFO AMEND_OK | side=no price_dollars=0.8900 total_fillable_contracts=1.00 order_id=0ba91898-efed-48ca-9ba0-877746dfaf15
20:38:20 INFO AMEND_OK | side=no price_dollars=0.9000 total_fillable_contracts=1.00 order_id=0ba91898-efed-48ca-9ba0-877746dfaf15
20:38:21 INFO ORDER_NOT_RESTING | side=no status=executed order_id=0ba91898-efed-48ca-9ba0-877746dfaf15
20:38:21 INFO CREATE_OK | side=no price_dollars=0.8900 remaining_contracts=1.00 order_id=f7446bff-ef75-4cc3-9851-664aed382823
20:38:21 INFO AMEND_OK | side=no price_dollars=0.8800 total_fillable_contracts=1.00 order_id=f7446bff-ef75-4cc3-9851-664aed382823
20:38:22 INFO AMEND_OK | side=no price_dollars=0.9000 total_fillable_contracts=1.00 order_id=f7446bff-ef75-4cc3-9851-664aed382823
20:38:32 INFO AMEND_OK | side=no price_dollars=0.9100 total_fillable_contracts=1.00 order_id=f7446bff-ef75-4cc3-9851-664aed382823
20:38:48 INFO AMEND_OK | side=no price_dollars=0.9200 total_fillable_contracts=1.00 order_id=f7446bff-ef75-4cc3-9851-664aed382823
20:38:55 INFO AMEND_OK | side=no price_dollars=0.9100 total_fillable_contracts=1.00 order_id=f7446bff-ef75-4cc3-9851-664aed382823
20:39:01 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=f7446bff-ef75-4cc3-9851-664aed382823
20:39:01 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=f7446bff-ef75-4cc3-9851-664aed382823
20:39:01 INFO CREATE_OK | side=no price_dollars=0.9100 remaining_contracts=1.00 order_id=9f1edde6-0f9c-4e82-b55a-c2f2ca9507ba
20:39:41 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=9f1edde6-0f9c-4e82-b55a-c2f2ca9507ba
20:39:41 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=9f1edde6-0f9c-4e82-b55a-c2f2ca9507ba
20:39:41 INFO CREATE_OK | side=no price_dollars=0.9100 remaining_contracts=1.00 order_id=f4fde9e5-e971-4951-90b1-cd2ecbca5675
20:39:47 INFO AMEND_OK | side=no price_dollars=0.9200 total_fillable_contracts=1.00 order_id=f4fde9e5-e971-4951-90b1-cd2ecbca5675
20:40:21 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=f4fde9e5-e971-4951-90b1-cd2ecbca5675
20:40:21 INFO CREATE_OK | side=no price_dollars=0.9200 remaining_contracts=1.00 order_id=3b443f05-d67d-4b32-8a2c-a2f26de9f491
20:40:21 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=f4fde9e5-e971-4951-90b1-cd2ecbca5675
20:40:21 INFO AMEND_OK | side=no price_dollars=0.9300 total_fillable_contracts=1.00 order_id=3b443f05-d67d-4b32-8a2c-a2f26de9f491
20:40:21 INFO AMEND_OK | side=no price_dollars=0.9200 total_fillable_contracts=1.00 order_id=3b443f05-d67d-4b32-8a2c-a2f26de9f491
20:40:25 INFO AMEND_OK | side=no price_dollars=0.9300 total_fillable_contracts=1.00 order_id=3b443f05-d67d-4b32-8a2c-a2f26de9f491
20:41:01 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=3b443f05-d67d-4b32-8a2c-a2f26de9f491
20:41:01 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=3b443f05-d67d-4b32-8a2c-a2f26de9f491
20:41:01 INFO CREATE_OK | side=no price_dollars=0.9300 remaining_contracts=1.00 order_id=cce28ae4-3563-42f3-80ca-1f707f43ea84
20:41:23 INFO AMEND_OK | side=no price_dollars=0.9200 total_fillable_contracts=1.00 order_id=cce28ae4-3563-42f3-80ca-1f707f43ea84
20:41:42 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=cce28ae4-3563-42f3-80ca-1f707f43ea84
20:41:42 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=cce28ae4-3563-42f3-80ca-1f707f43ea84
20:41:42 INFO CREATE_OK | side=no price_dollars=0.9200 remaining_contracts=1.00 order_id=32abfa62-39e0-44e8-b152-3e066c89192f
20:41:43 INFO AMEND_OK | side=no price_dollars=0.9100 total_fillable_contracts=1.00 order_id=32abfa62-39e0-44e8-b152-3e066c89192f
20:41:47 INFO AMEND_OK | side=no price_dollars=0.9200 total_fillable_contracts=1.00 order_id=32abfa62-39e0-44e8-b152-3e066c89192f
20:41:49 INFO AMEND_OK | side=no price_dollars=0.9100 total_fillable_contracts=1.00 order_id=32abfa62-39e0-44e8-b152-3e066c89192f
20:42:22 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=32abfa62-39e0-44e8-b152-3e066c89192f
20:42:22 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=32abfa62-39e0-44e8-b152-3e066c89192f
20:42:22 INFO CREATE_OK | side=no price_dollars=0.9200 remaining_contracts=1.00 order_id=d7423c65-3696-4539-827b-0d27b9c855d3
20:42:24 INFO AMEND_OK | side=no price_dollars=0.9100 total_fillable_contracts=1.00 order_id=d7423c65-3696-4539-827b-0d27b9c855d3
20:42:27 INFO AMEND_OK | side=no price_dollars=0.9200 total_fillable_contracts=1.00 order_id=d7423c65-3696-4539-827b-0d27b9c855d3
20:42:55 INFO AMEND_OK | side=no price_dollars=0.9100 total_fillable_contracts=1.00 order_id=d7423c65-3696-4539-827b-0d27b9c855d3
20:43:02 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=d7423c65-3696-4539-827b-0d27b9c855d3
20:43:02 INFO CREATE_OK | side=no price_dollars=0.9100 remaining_contracts=1.00 order_id=cee5057a-c4ab-4fce-8a6f-f283b9f89a17
20:43:02 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=d7423c65-3696-4539-827b-0d27b9c855d3
20:43:02 INFO AMEND_OK | side=no price_dollars=0.9200 total_fillable_contracts=1.00 order_id=cee5057a-c4ab-4fce-8a6f-f283b9f89a17
20:43:02 INFO AMEND_OK | side=no price_dollars=0.9100 total_fillable_contracts=1.00 order_id=cee5057a-c4ab-4fce-8a6f-f283b9f89a17
20:43:26 INFO AMEND_OK | side=no price_dollars=0.9200 total_fillable_contracts=1.00 order_id=cee5057a-c4ab-4fce-8a6f-f283b9f89a17
20:43:42 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=cee5057a-c4ab-4fce-8a6f-f283b9f89a17
20:43:42 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=cee5057a-c4ab-4fce-8a6f-f283b9f89a17
20:43:42 INFO CREATE_OK | side=no price_dollars=0.9200 remaining_contracts=1.00 order_id=57db70d4-bc52-4933-8b68-8897dc114875
20:44:23 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=57db70d4-bc52-4933-8b68-8897dc114875
20:44:23 INFO CREATE_OK | side=no price_dollars=0.9200 remaining_contracts=1.00 order_id=04a55480-f79f-4751-b613-2494bcdb783f
20:44:23 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=57db70d4-bc52-4933-8b68-8897dc114875
20:44:23 INFO AMEND_OK | side=no price_dollars=0.9300 total_fillable_contracts=1.00 order_id=04a55480-f79f-4751-b613-2494bcdb783f
20:44:23 INFO AMEND_OK | side=no price_dollars=0.9200 total_fillable_contracts=1.00 order_id=04a55480-f79f-4751-b613-2494bcdb783f
20:45:03 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=04a55480-f79f-4751-b613-2494bcdb783f
20:45:03 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=04a55480-f79f-4751-b613-2494bcdb783f
20:45:03 INFO CREATE_OK | side=no price_dollars=0.9200 remaining_contracts=1.00 order_id=ceae2f48-a9c0-4a5a-b842-9887dc817d4a
20:45:44 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=ceae2f48-a9c0-4a5a-b842-9887dc817d4a
20:45:44 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=ceae2f48-a9c0-4a5a-b842-9887dc817d4a
20:45:44 INFO CREATE_OK | side=no price_dollars=0.9200 remaining_contracts=1.00 order_id=f36c8b53-9d7b-45ff-b45b-5604878dcada
20:46:25 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=f36c8b53-9d7b-45ff-b45b-5604878dcada
20:46:25 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=f36c8b53-9d7b-45ff-b45b-5604878dcada
20:46:25 INFO CREATE_OK | side=no price_dollars=0.9200 remaining_contracts=1.00 order_id=cacb5cd7-84e1-4d6e-93c4-30b47c8d167e
20:47:05 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=cacb5cd7-84e1-4d6e-93c4-30b47c8d167e
20:47:05 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=cacb5cd7-84e1-4d6e-93c4-30b47c8d167e
20:47:05 INFO CREATE_OK | side=no price_dollars=0.9200 remaining_contracts=1.00 order_id=919a4714-1663-480c-b4e5-c3f619f81038
20:47:45 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=919a4714-1663-480c-b4e5-c3f619f81038
20:47:45 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=919a4714-1663-480c-b4e5-c3f619f81038
20:47:45 INFO CREATE_OK | side=no price_dollars=0.9200 remaining_contracts=1.00 order_id=76be7715-1ab2-4eeb-8590-8af7b614dd8a
20:47:47 INFO AMEND_OK | side=no price_dollars=0.9100 total_fillable_contracts=1.00 order_id=76be7715-1ab2-4eeb-8590-8af7b614dd8a
20:47:53 INFO AMEND_OK | side=no price_dollars=0.9200 total_fillable_contracts=1.00 order_id=76be7715-1ab2-4eeb-8590-8af7b614dd8a
