
=== START 2026-03-07 20:18:16 ===
CMD: /home/codespace/.python/current/bin/python3 /workspaces/Kalshi_alg/V1.py --ticker KXMLBSTGAME-26MAR071305NYMSTL-NYM --yes-budget-cents 100 --no-budget-cents 100
20:18:17 INFO START | environment=PROD ticker=KXMLBSTGAME-26MAR071305NYMSTL-NYM yes_budget_cents=100 no_budget_cents=100 price_structure=linear_cent fractional_trading=False dry_run=False websocket=wss://api.elections.kalshi.com/trade-api/ws/v2
20:38:44 INFO AMEND_OK | side=no price_dollars=0.1200 total_fillable_contracts=7.00 order_id=df8c2fc0-2cde-4cf6-bec1-538bec216fcb
20:38:45 INFO AMEND_OK | side=no price_dollars=0.1100 total_fillable_contracts=8.00 order_id=df8c2fc0-2cde-4cf6-bec1-538bec216fcb
20:38:46 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:48 INFO AMEND_OK | side=yes price_dollars=0.8500 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:51 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:51 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:51 INFO CREATE_OK | side=yes price_dollars=0.8500 remaining_contracts=1.00 order_id=e938e582-2de5-48d9-b878-931c22794caa
20:38:56 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=e938e582-2de5-48d9-b878-931c22794caa
20:38:56 INFO AMEND_OK | side=no price_dollars=0.0900 total_fillable_contracts=10.00 order_id=df8c2fc0-2cde-4cf6-bec1-538bec216fcb
20:38:56 INFO AMEND_OK | side=yes price_dollars=0.8500 total_fillable_contracts=1.00 order_id=e938e582-2de5-48d9-b878-931c22794caa
20:38:58 INFO CANCEL_REQUESTED | side=no reason=quote_disabled order_id=df8c2fc0-2cde-4cf6-bec1-538bec216fcb
20:38:58 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=df8c2fc0-2cde-4cf6-bec1-538bec216fcb
20:39:00 INFO CREATE_OK | side=no price_dollars=0.1000 remaining_contracts=9.00 order_id=5d0f0995-cd12-4531-8c71-7174c5627f0a
20:39:00 INFO AMEND_OK | side=no price_dollars=0.0900 total_fillable_contracts=10.00 order_id=5d0f0995-cd12-4531-8c71-7174c5627f0a
20:39:01 INFO AMEND_OK | side=no price_dollars=0.1000 total_fillable_contracts=9.00 order_id=5d0f0995-cd12-4531-8c71-7174c5627f0a
20:39:02 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=e938e582-2de5-48d9-b878-931c22794caa
20:39:03 INFO AMEND_OK | side=yes price_dollars=0.8700 total_fillable_contracts=1.00 order_id=e938e582-2de5-48d9-b878-931c22794caa
20:39:03 INFO AMEND_OK | side=no price_dollars=0.0900 total_fillable_contracts=10.00 order_id=5d0f0995-cd12-4531-8c71-7174c5627f0a
20:39:05 INFO CANCEL_REQUESTED | side=no reason=quote_disabled order_id=5d0f0995-cd12-4531-8c71-7174c5627f0a
20:39:05 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=5d0f0995-cd12-4531-8c71-7174c5627f0a
20:39:05 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=e938e582-2de5-48d9-b878-931c22794caa
20:39:06 INFO CREATE_OK | side=yes price_dollars=0.7700 remaining_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:06 INFO AMEND_OK | side=yes price_dollars=0.8100 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:06 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:06 INFO AMEND_OK | side=yes price_dollars=0.8000 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:06 INFO CREATE_OK | side=no price_dollars=0.1000 remaining_contracts=9.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:07 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:07 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:07 INFO AMEND_OK | side=no price_dollars=0.1100 total_fillable_contracts=8.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:08 INFO AMEND_OK | side=no price_dollars=0.1200 total_fillable_contracts=7.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:09 INFO AMEND_OK | side=no price_dollars=0.1300 total_fillable_contracts=7.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:10 INFO AMEND_OK | side=no price_dollars=0.1400 total_fillable_contracts=6.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:11 INFO AMEND_OK | side=no price_dollars=0.1500 total_fillable_contracts=6.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:12 INFO AMEND_OK | side=no price_dollars=0.1600 total_fillable_contracts=5.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:12 INFO AMEND_OK | side=yes price_dollars=0.7100 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:12 INFO AMEND_OK | side=no price_dollars=0.1700 total_fillable_contracts=5.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:12 INFO AMEND_OK | side=yes price_dollars=0.7200 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:13 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:14 INFO AMEND_OK | side=yes price_dollars=0.7200 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:14 INFO AMEND_OK | side=no price_dollars=0.1900 total_fillable_contracts=5.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:14 INFO AMEND_OK | side=yes price_dollars=0.7100 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:15 INFO AMEND_OK | side=yes price_dollars=0.7000 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:15 INFO AMEND_OK | side=no price_dollars=0.2000 total_fillable_contracts=4.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:15 INFO AMEND_OK | side=yes price_dollars=0.6700 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:15 INFO AMEND_OK | side=no price_dollars=0.2100 total_fillable_contracts=4.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:16 INFO AMEND_OK | side=yes price_dollars=0.6300 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:16 INFO AMEND_OK | side=no price_dollars=0.2200 total_fillable_contracts=4.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:16 INFO AMEND_OK | side=yes price_dollars=0.6400 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:16 INFO AMEND_OK | side=no price_dollars=0.2300 total_fillable_contracts=4.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:16 INFO AMEND_OK | side=no price_dollars=0.2400 total_fillable_contracts=3.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:16 INFO AMEND_OK | side=yes price_dollars=0.6100 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:16 INFO AMEND_OK | side=no price_dollars=0.2500 total_fillable_contracts=3.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:17 INFO AMEND_OK | side=no price_dollars=0.2600 total_fillable_contracts=3.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:17 INFO AMEND_OK | side=yes price_dollars=0.5600 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:17 INFO AMEND_OK | side=no price_dollars=0.2500 total_fillable_contracts=3.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:17 INFO AMEND_OK | side=no price_dollars=0.2200 total_fillable_contracts=4.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:17 INFO AMEND_OK | side=yes price_dollars=0.5700 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:18 INFO AMEND_OK | side=no price_dollars=0.2400 total_fillable_contracts=3.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:18 INFO AMEND_OK | side=yes price_dollars=0.5800 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:18 INFO AMEND_OK | side=yes price_dollars=0.5900 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:18 INFO AMEND_OK | side=no price_dollars=0.2500 total_fillable_contracts=3.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:19 INFO AMEND_OK | side=no price_dollars=0.2600 total_fillable_contracts=3.00 order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:19 INFO AMEND_OK | side=yes price_dollars=0.6000 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:19 INFO STALE_ORDER_RECOVER | side=no order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:19 INFO CREATE_OK | side=no price_dollars=0.2700 remaining_contracts=3.00 order_id=4e50c78b-00c9-43a4-b100-19ea220da09d
20:39:19 INFO ORDER_NOT_RESTING | side=no status=executed order_id=170526a4-a21a-4cc4-9f9c-4f9a37bdd2d2
20:39:19 INFO ORDER_NOT_RESTING | side=no status=executed order_id=4e50c78b-00c9-43a4-b100-19ea220da09d
20:39:19 INFO AMEND_OK | side=yes price_dollars=0.7500 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:20 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:34 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:35 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:37 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:40 INFO AMEND_OK | side=yes price_dollars=0.7900 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:41 INFO AMEND_OK | side=yes price_dollars=0.8000 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:46 INFO AMEND_OK | side=yes price_dollars=0.8100 total_fillable_contracts=1.00 order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:46 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:46 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=daed7ca6-e2ba-46e4-ab58-157384382b8e
20:39:46 INFO CREATE_OK | side=yes price_dollars=0.8100 remaining_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:39:47 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:39:53 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:02 INFO AMEND_OK | side=yes price_dollars=0.7300 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:02 INFO AMEND_OK | side=yes price_dollars=0.7400 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:02 INFO AMEND_OK | side=yes price_dollars=0.7500 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:04 INFO AMEND_OK | side=yes price_dollars=0.7100 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:04 INFO AMEND_OK | side=yes price_dollars=0.7200 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:06 INFO AMEND_OK | side=yes price_dollars=0.7300 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:06 INFO AMEND_OK | side=yes price_dollars=0.7400 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:08 INFO AMEND_OK | side=yes price_dollars=0.7500 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:08 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:09 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:10 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:10 INFO AMEND_OK | side=yes price_dollars=0.7900 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:13 INFO AMEND_OK | side=yes price_dollars=0.8000 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:13 INFO AMEND_OK | side=yes price_dollars=0.8100 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:14 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:14 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:15 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:16 INFO AMEND_OK | side=yes price_dollars=0.7900 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:17 INFO AMEND_OK | side=yes price_dollars=0.7500 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:17 INFO AMEND_OK | side=yes price_dollars=0.8100 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:17 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:18 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:18 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:20 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:20 INFO AMEND_OK | side=yes price_dollars=0.7900 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:20 INFO AMEND_OK | side=yes price_dollars=0.8000 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:21 INFO AMEND_OK | side=yes price_dollars=0.8100 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:21 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:22 INFO AMEND_OK | side=yes price_dollars=0.8100 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:22 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:23 INFO AMEND_OK | side=yes price_dollars=0.7200 total_fillable_contracts=1.00 order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:26 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:26 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=6f97e8a8-9bef-4fd9-9234-1e8d21e0b1d6
20:40:26 INFO CREATE_OK | side=yes price_dollars=0.7200 remaining_contracts=1.00 order_id=9c37a387-f60b-4740-8c07-7a4f2fdb5bde
20:40:35 INFO AMEND_OK | side=yes price_dollars=0.7300 total_fillable_contracts=1.00 order_id=9c37a387-f60b-4740-8c07-7a4f2fdb5bde
20:40:36 INFO AMEND_OK | side=yes price_dollars=0.7400 total_fillable_contracts=1.00 order_id=9c37a387-f60b-4740-8c07-7a4f2fdb5bde
20:40:37 INFO AMEND_OK | side=yes price_dollars=0.7500 total_fillable_contracts=1.00 order_id=9c37a387-f60b-4740-8c07-7a4f2fdb5bde
20:40:40 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=9c37a387-f60b-4740-8c07-7a4f2fdb5bde
20:40:40 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=9c37a387-f60b-4740-8c07-7a4f2fdb5bde
20:40:42 INFO AMEND_OK | side=yes price_dollars=0.9000 total_fillable_contracts=1.00 order_id=9c37a387-f60b-4740-8c07-7a4f2fdb5bde
20:40:43 INFO AMEND_OK | side=yes price_dollars=0.9100 total_fillable_contracts=1.00 order_id=9c37a387-f60b-4740-8c07-7a4f2fdb5bde
20:40:59 INFO AMEND_OK | side=yes price_dollars=0.9000 total_fillable_contracts=1.00 order_id=9c37a387-f60b-4740-8c07-7a4f2fdb5bde
20:41:06 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=9c37a387-f60b-4740-8c07-7a4f2fdb5bde
20:41:06 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=9c37a387-f60b-4740-8c07-7a4f2fdb5bde
20:41:06 INFO CREATE_OK | side=yes price_dollars=0.9000 remaining_contracts=1.00 order_id=6e4190b8-103e-4be5-8aa0-0e7510502f74
20:41:12 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=6e4190b8-103e-4be5-8aa0-0e7510502f74
20:41:12 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=6e4190b8-103e-4be5-8aa0-0e7510502f74
20:41:13 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=6e4190b8-103e-4be5-8aa0-0e7510502f74
20:41:13 INFO AMEND_OK | side=yes price_dollars=0.7400 total_fillable_contracts=1.00 order_id=6e4190b8-103e-4be5-8aa0-0e7510502f74
20:41:16 INFO AMEND_OK | side=yes price_dollars=0.7500 total_fillable_contracts=1.00 order_id=6e4190b8-103e-4be5-8aa0-0e7510502f74
20:41:17 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=6e4190b8-103e-4be5-8aa0-0e7510502f74
20:41:17 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=6e4190b8-103e-4be5-8aa0-0e7510502f74
20:41:19 INFO AMEND_OK | side=yes price_dollars=0.7500 total_fillable_contracts=1.00 order_id=6e4190b8-103e-4be5-8aa0-0e7510502f74
20:41:20 INFO AMEND_OK | side=yes price_dollars=0.8800 total_fillable_contracts=1.00 order_id=6e4190b8-103e-4be5-8aa0-0e7510502f74
20:41:21 INFO AMEND_OK | side=yes price_dollars=0.8900 total_fillable_contracts=1.00 order_id=6e4190b8-103e-4be5-8aa0-0e7510502f74
20:41:34 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=6e4190b8-103e-4be5-8aa0-0e7510502f74
20:41:34 INFO CREATE_OK | side=yes price_dollars=0.7600 remaining_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:34 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:34 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:34 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:34 INFO AMEND_OK | side=yes price_dollars=0.7100 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:35 INFO AMEND_OK | side=yes price_dollars=0.7200 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:38 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:38 INFO AMEND_OK | side=yes price_dollars=0.7300 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:38 INFO AMEND_OK | side=yes price_dollars=0.7100 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:40 INFO AMEND_OK | side=yes price_dollars=0.7300 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:40 INFO AMEND_OK | side=yes price_dollars=0.7400 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:48 INFO AMEND_OK | side=yes price_dollars=0.7500 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:48 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:49 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:49 INFO AMEND_OK | side=yes price_dollars=0.7100 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:50 INFO AMEND_OK | side=yes price_dollars=0.7200 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:50 INFO AMEND_OK | side=yes price_dollars=0.7300 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:54 INFO AMEND_OK | side=yes price_dollars=0.7400 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:55 INFO AMEND_OK | side=yes price_dollars=0.7500 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:41:56 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:00 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:00 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:02 INFO AMEND_OK | side=yes price_dollars=0.7300 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:02 INFO AMEND_OK | side=yes price_dollars=0.7400 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:02 INFO AMEND_OK | side=yes price_dollars=0.7500 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:03 INFO AMEND_OK | side=yes price_dollars=0.7400 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:04 INFO AMEND_OK | side=yes price_dollars=0.7500 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:04 INFO AMEND_OK | side=yes price_dollars=0.7400 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:05 INFO AMEND_OK | side=yes price_dollars=0.7300 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:06 INFO AMEND_OK | side=yes price_dollars=0.7400 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:07 INFO AMEND_OK | side=yes price_dollars=0.7500 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:07 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:07 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:07 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:08 INFO AMEND_OK | side=yes price_dollars=0.7900 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:08 INFO AMEND_OK | side=yes price_dollars=0.8000 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:10 INFO AMEND_OK | side=yes price_dollars=0.8100 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:12 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:14 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
20:42:14 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=d7a0c4e5-9bdc-4f74-b984-2fcd592c56a3
